Timestamp,Instrument Wavelength,Instrument Intensity
2024-06-14T14:01:13.006,1530.72361,-26.9
2024-06-14T14:01:13.201,1530.72349,-26.8
2024-06-14T14:01:13.340,1530.72393,-26.9
2024-06-14T14:01:13.535,1530.72385,-26.9
2024-06-14T14:01:13.672,1530.72426,-27.0
2024-06-14T14:01:13.869,1530.72393,-27.0
2024-06-14T14:01:14.006,1530.72407,-26.9
2024-06-14T14:01:14.201,1530.72442,-27.0
2024-06-14T14:01:14.340,1530.72460,-27.1
2024-06-14T14:01:14.535,1530.72444,-27.0
2024-06-14T14:01:14.672,1530.72486,-27.0
2024-06-14T14:01:14.868,1530.72496,-27.1
2024-06-14T14:01:15.006,1530.72552,-27.1
2024-06-14T14:01:15.201,1530.72501,-27.0
2024-06-14T14:01:15.339,1530.72504,-27.1
2024-06-14T14:01:15.535,1530.72480,-27.1
2024-06-14T14:01:15.671,1530.72514,-27.1
2024-06-14T14:01:15.868,1530.72533,-27.2
2024-06-14T14:01:16.005,1530.72497,-27.2
2024-06-14T14:01:16.199,1530.72493,-27.2
2024-06-14T14:01:16.338,1530.72496,-27.3
2024-06-14T14:01:16.534,1530.72518,-27.3
2024-06-14T14:01:16.671,1530.72518,-27.4
2024-06-14T14:01:16.867,1530.72533,-27.4
2024-06-14T14:01:17.003,1530.72561,-27.4
2024-06-14T14:01:17.198,1530.72516,-27.3
2024-06-14T14:01:17.337,1530.72514,-27.3
2024-06-14T14:01:17.531,1530.72514,-27.4
2024-06-14T14:01:17.669,1530.72549,-27.4
2024-06-14T14:01:17.864,1530.72513,-27.4
2024-06-14T14:01:18.002,1530.09018,-30.7
2024-06-14T14:01:18.198,1529.87110,-30.4
2024-06-14T14:01:18.337,1529.86839,-30.2
2024-06-14T14:01:18.532,1530.93543,-30.1
2024-06-14T14:01:18.672,1530.50006,-29.8
2024-06-14T14:01:18.867,1530.50189,-29.9
2024-06-14T14:01:19.005,1529.87222,-29.6
2024-06-14T14:01:19.199,1529.87209,-29.6
2024-06-14T14:01:19.340,1529.87302,-29.6
2024-06-14T14:01:19.534,1532.50337,-29.9
2024-06-14T14:01:19.672,1530.33158,-29.7
2024-06-14T14:01:19.866,1530.33143,-29.5
2024-06-14T14:01:20.005,1530.33152,-29.5
2024-06-14T14:01:20.202,1530.32954,-28.4
2024-06-14T14:01:20.339,1531.10585,-27.9
2024-06-14T14:01:20.534,1531.10001,-27.4
2024-06-14T14:01:20.670,1531.10087,-27.5
2024-06-14T14:01:20.866,1531.10367,-27.4
2024-06-14T14:01:21.003,1531.10648,-27.4
2024-06-14T14:01:21.198,1531.11018,-27.3
2024-06-14T14:01:21.335,1531.11257,-27.4
2024-06-14T14:01:21.531,1531.11810,-27.4
2024-06-14T14:01:21.668,1531.11911,-27.5
2024-06-14T14:01:21.874,1531.11866,-27.6
2024-06-14T14:01:22.010,1531.11878,-27.4
2024-06-14T14:01:22.199,1531.11888,-27.5
2024-06-14T14:01:22.336,1531.11892,-27.7
2024-06-14T14:01:22.530,1531.11907,-27.6
2024-06-14T14:01:22.667,1531.11879,-27.5
2024-06-14T14:01:22.863,1531.11817,-27.8
2024-06-14T14:01:22.999,1531.11773,-27.6
2024-06-14T14:01:23.193,1531.11776,-27.8
2024-06-14T14:01:23.332,1531.11786,-27.7
2024-06-14T14:01:23.526,1531.11750,-27.6
2024-06-14T14:01:23.665,1531.11747,-27.7
2024-06-14T14:01:23.861,1531.11688,-27.7
2024-06-14T14:01:24.001,1531.11697,-27.6
2024-06-14T14:01:24.206,1531.11670,-27.7
2024-06-14T14:01:24.336,1531.11658,-27.8
2024-06-14T14:01:24.529,1531.11623,-27.7
2024-06-14T14:01:24.664,1531.11637,-27.8
2024-06-14T14:01:24.859,1531.11669,-27.8
2024-06-14T14:01:24.996,1531.11654,-27.8
2024-06-14T14:01:25.191,1531.11633,-27.7
2024-06-14T14:01:25.330,1531.11631,-27.8
2024-06-14T14:01:25.522,1531.11627,-28.0
2024-06-14T14:01:25.661,1531.11615,-27.9
2024-06-14T14:01:25.857,1531.11616,-27.9
2024-06-14T14:01:25.994,1531.11630,-27.9
2024-06-14T14:01:26.188,1531.11634,-28.0
2024-06-14T14:01:26.326,1531.11675,-27.9
2024-06-14T14:01:26.520,1531.11662,-28.0
2024-06-14T14:01:26.659,1531.11650,-28.1
2024-06-14T14:01:26.855,1531.11656,-28.0
2024-06-14T14:01:26.991,1531.11655,-28.0
2024-06-14T14:01:27.186,1531.11647,-28.1
2024-06-14T14:01:27.323,1531.11658,-28.2
2024-06-14T14:01:27.518,1531.11655,-28.1
2024-06-14T14:01:27.657,1531.11659,-28.2
2024-06-14T14:01:27.853,1531.11656,-28.1
2024-06-14T14:01:27.991,1529.87501,-30.4
2024-06-14T14:01:28.185,1529.87277,-30.5
2024-06-14T14:01:28.326,1529.87224,-30.0
2024-06-14T14:01:28.519,1529.87238,-29.5
2024-06-14T14:01:28.659,1529.87245,-29.4
2024-06-14T14:01:28.854,1532.50306,-29.4
2024-06-14T14:01:28.994,1532.50328,-29.2
2024-06-14T14:01:29.189,1531.51220,-28.2
2024-06-14T14:01:29.329,1531.50778,-27.6
2024-06-14T14:01:29.519,1531.50833,-27.5
2024-06-14T14:01:29.657,1531.50809,-27.5
2024-06-14T14:01:29.852,1531.50698,-27.5
2024-06-14T14:01:29.988,1531.50690,-27.4
2024-06-14T14:01:30.182,1531.50607,-27.4
2024-06-14T14:01:30.321,1531.50619,-27.4
2024-06-14T14:01:30.516,1531.50568,-27.4
2024-06-14T14:01:30.654,1531.50579,-27.6
2024-06-14T14:01:30.851,1531.50573,-27.6
2024-06-14T14:01:30.987,1531.50594,-27.5
2024-06-14T14:01:31.183,1531.50632,-27.5
2024-06-14T14:01:31.320,1531.50645,-27.6
2024-06-14T14:01:31.514,1531.50621,-27.6
2024-06-14T14:01:31.653,1531.50606,-27.6
2024-06-14T14:01:31.849,1531.50599,-27.6
2024-06-14T14:01:31.986,1531.50618,-27.6
2024-06-14T14:01:32.191,1531.50615,-27.6
2024-06-14T14:01:32.329,1531.50627,-27.7
2024-06-14T14:01:32.517,1531.50663,-27.7
2024-06-14T14:01:32.653,1531.50702,-27.7
2024-06-14T14:01:32.847,1531.50691,-27.6
2024-06-14T14:01:32.984,1531.50709,-27.7
2024-06-14T14:01:33.179,1531.50719,-27.7
2024-06-14T14:01:33.317,1531.50715,-27.7
2024-06-14T14:01:33.511,1531.50692,-27.8
2024-06-14T14:01:33.651,1531.50670,-27.8
2024-06-14T14:01:33.846,1531.50686,-27.8
2024-06-14T14:01:33.983,1531.50653,-27.8
2024-06-14T14:01:34.177,1531.50684,-27.8
2024-06-14T14:01:34.315,1531.50694,-27.9
2024-06-14T14:01:34.510,1531.50696,-28.1
2024-06-14T14:01:34.649,1531.50746,-28.1
2024-06-14T14:01:34.844,1531.50717,-28.0
2024-06-14T14:01:34.981,1531.50695,-28.0
2024-06-14T14:01:35.176,1531.50731,-27.9
2024-06-14T14:01:35.313,1531.50729,-28.0
2024-06-14T14:01:35.507,1531.50707,-28.0
2024-06-14T14:01:35.646,1531.50730,-28.1
2024-06-14T14:01:35.842,1531.50715,-28.0
2024-06-14T14:01:35.979,1531.50728,-28.1
2024-06-14T14:01:36.174,1531.50662,-28.1
2024-06-14T14:01:36.313,1531.50693,-28.2
2024-06-14T14:01:36.507,1531.50694,-28.2
2024-06-14T14:01:36.647,1531.50676,-28.1
2024-06-14T14:01:36.841,1531.50689,-28.1
2024-06-14T14:01:36.978,1531.50743,-28.2
2024-06-14T14:01:37.174,1531.50713,-28.2
2024-06-14T14:01:37.311,1531.50685,-28.2
2024-06-14T14:01:37.506,1531.50689,-28.3
2024-06-14T14:01:37.645,1531.50710,-28.3
2024-06-14T14:01:37.840,1531.50705,-28.2
2024-06-14T14:01:37.979,1531.50470,-30.2
2024-06-14T14:01:38.174,1530.09208,-30.5
2024-06-14T14:01:38.314,1530.09150,-30.3
2024-06-14T14:01:38.508,1529.87222,-29.6
2024-06-14T14:01:38.648,1529.88173,-29.8
2024-06-14T14:01:38.842,1529.87280,-29.2
2024-06-14T14:01:38.981,1529.88262,-29.6
2024-06-14T14:01:39.185,1529.87418,-29.8
2024-06-14T14:01:39.318,1529.87264,-29.1
2024-06-14T14:01:39.511,1531.90881,-27.9
2024-06-14T14:01:39.646,1531.91447,-26.9
2024-06-14T14:01:39.840,1531.90454,-27.0
2024-06-14T14:01:39.976,1531.89868,-26.9
2024-06-14T14:01:40.169,1531.89906,-26.9
2024-06-14T14:01:40.305,1531.89926,-27.1
2024-06-14T14:01:40.500,1531.89810,-26.8
2024-06-14T14:01:40.639,1531.89780,-27.0
2024-06-14T14:01:40.834,1531.89754,-27.0
2024-06-14T14:01:40.971,1531.89746,-26.9
2024-06-14T14:01:41.167,1531.89725,-27.0
2024-06-14T14:01:41.304,1531.89703,-27.1
2024-06-14T14:01:41.498,1531.89681,-27.0
2024-06-14T14:01:41.638,1531.89708,-26.9
2024-06-14T14:01:41.834,1531.89700,-27.1
2024-06-14T14:01:41.970,1531.89744,-27.1
2024-06-14T14:01:42.165,1531.89683,-27.0
2024-06-14T14:01:42.303,1531.89742,-27.1
2024-06-14T14:01:42.508,1531.89699,-27.1
2024-06-14T14:01:42.644,1531.89737,-27.2
2024-06-14T14:01:42.835,1531.89752,-27.3
2024-06-14T14:01:42.970,1531.89737,-27.2
2024-06-14T14:01:43.166,1531.89736,-27.2
2024-06-14T14:01:43.302,1531.89795,-27.2
2024-06-14T14:01:43.496,1531.89806,-27.2
2024-06-14T14:01:43.636,1531.89828,-27.3
2024-06-14T14:01:43.831,1531.89791,-27.3
2024-06-14T14:01:43.968,1531.89793,-27.3
2024-06-14T14:01:44.163,1531.89812,-27.4
2024-06-14T14:01:44.302,1531.89844,-27.3
2024-06-14T14:01:44.496,1531.89822,-27.2
2024-06-14T14:01:44.635,1531.89815,-27.3
2024-06-14T14:01:44.830,1531.89804,-27.4
2024-06-14T14:01:44.968,1531.89824,-27.3
2024-06-14T14:01:45.163,1531.89789,-27.4
2024-06-14T14:01:45.300,1531.89823,-27.3
2024-06-14T14:01:45.496,1531.89811,-27.4
2024-06-14T14:01:45.634,1531.89812,-27.4
2024-06-14T14:01:45.829,1531.89787,-27.5
2024-06-14T14:01:45.967,1531.89802,-27.5
2024-06-14T14:01:46.162,1531.89803,-27.7
2024-06-14T14:01:46.298,1531.89813,-27.7
2024-06-14T14:01:46.493,1531.89814,-27.5
2024-06-14T14:01:46.632,1531.89822,-27.6
2024-06-14T14:01:46.826,1531.89813,-27.8
2024-06-14T14:01:46.965,1531.89796,-27.5
2024-06-14T14:01:47.159,1531.89818,-27.7
2024-06-14T14:01:47.297,1531.89808,-27.6
2024-06-14T14:01:47.491,1531.89794,-27.4
2024-06-14T14:01:47.630,1531.89816,-27.5
2024-06-14T14:01:47.825,1531.89789,-27.5
2024-06-14T14:01:47.964,1531.89740,-29.7
2024-06-14T14:01:48.160,1530.33016,-30.5
2024-06-14T14:01:48.299,1530.33238,-30.3
2024-06-14T14:01:48.493,1530.33234,-29.8
2024-06-14T14:01:48.633,1530.33124,-29.6
2024-06-14T14:01:48.825,1530.33153,-29.4
2024-06-14T14:01:48.965,1529.87273,-29.4
2024-06-14T14:01:49.160,1529.87291,-29.2
2024-06-14T14:01:49.297,1529.87270,-29.4
2024-06-14T14:01:49.492,1532.28344,-28.2
2024-06-14T14:01:49.631,1532.27542,-27.5
2024-06-14T14:01:49.824,1532.27270,-26.4
2024-06-14T14:01:49.962,1532.27411,-26.6
2024-06-14T14:01:50.156,1532.27697,-26.6
2024-06-14T14:01:50.294,1532.27964,-26.4
2024-06-14T14:01:50.488,1532.28333,-26.5
2024-06-14T14:01:50.626,1532.28590,-26.6
2024-06-14T14:01:50.821,1532.29087,-26.6
2024-06-14T14:01:50.960,1532.29216,-26.5
2024-06-14T14:01:51.156,1532.29182,-26.5
2024-06-14T14:01:51.293,1532.29170,-26.6
2024-06-14T14:01:51.488,1532.29191,-26.7
2024-06-14T14:01:51.625,1532.29186,-26.7
2024-06-14T14:01:51.820,1532.29121,-26.7
2024-06-14T14:01:51.959,1532.29124,-26.8
2024-06-14T14:01:52.153,1532.29128,-26.8
2024-06-14T14:01:52.290,1532.29101,-26.6
2024-06-14T14:01:52.486,1532.29053,-26.9
2024-06-14T14:01:52.623,1532.29055,-26.8
2024-06-14T14:01:52.825,1532.29035,-26.8
2024-06-14T14:01:52.966,1532.29071,-26.7
2024-06-14T14:01:53.158,1532.29037,-26.6
2024-06-14T14:01:53.290,1532.29012,-26.9
2024-06-14T14:01:53.483,1532.28960,-26.8
2024-06-14T14:01:53.621,1532.28952,-26.8
2024-06-14T14:01:53.815,1532.28902,-26.9
2024-06-14T14:01:53.954,1532.28901,-26.9
2024-06-14T14:01:54.161,1532.28847,-26.9
2024-06-14T14:01:54.290,1532.28846,-26.9
2024-06-14T14:01:54.485,1532.28844,-26.9
2024-06-14T14:01:54.620,1532.28866,-27.0
2024-06-14T14:01:54.813,1532.28869,-26.9
2024-06-14T14:01:54.952,1532.28874,-27.0
2024-06-14T14:01:55.147,1532.28869,-27.2
2024-06-14T14:01:55.283,1532.28907,-27.1
2024-06-14T14:01:55.479,1532.28935,-27.0
2024-06-14T14:01:55.617,1532.28913,-27.1
2024-06-14T14:01:55.810,1532.28874,-27.1
2024-06-14T14:01:55.950,1532.28859,-27.1
2024-06-14T14:01:56.144,1532.28888,-27.1
2024-06-14T14:01:56.281,1532.28902,-27.1
2024-06-14T14:01:56.476,1532.28899,-27.3
2024-06-14T14:01:56.614,1532.28925,-27.1
2024-06-14T14:01:56.808,1532.28940,-27.3
2024-06-14T14:01:56.948,1532.28936,-27.4
2024-06-14T14:01:57.144,1532.28909,-27.3
2024-06-14T14:01:57.279,1532.28915,-27.5
2024-06-14T14:01:57.475,1532.28883,-27.3
2024-06-14T14:01:57.612,1532.28913,-27.3
2024-06-14T14:01:57.806,1532.28912,-27.2
2024-06-14T14:01:57.946,1532.28855,-29.2
2024-06-14T14:01:58.142,1529.88373,-30.4
2024-06-14T14:01:58.278,1530.31762,-30.2
2024-06-14T14:01:58.475,1530.31744,-30.1
2024-06-14T14:01:58.614,1530.61628,-30.1
2024-06-14T14:01:58.808,1531.71155,-29.7
2024-06-14T14:01:58.949,1529.89347,-29.8
2024-06-14T14:01:59.144,1529.68538,-29.8
2024-06-14T14:01:59.280,1530.99053,-29.7
2024-06-14T14:01:59.475,1529.68490,-29.8
2024-06-14T14:01:59.610,1530.73745,-29.9
2024-06-14T14:01:59.806,1530.73742,-29.8
2024-06-14T14:01:59.945,1530.73783,-30.0
2024-06-14T14:02:00.140,1530.73822,-29.8
2024-06-14T14:02:00.278,1530.73724,-29.9
2024-06-14T14:02:00.474,1532.68435,-28.1
2024-06-14T14:02:00.610,1532.68222,-26.6
2024-06-14T14:02:00.803,1532.68048,-26.7
2024-06-14T14:02:00.941,1532.68150,-26.5
2024-06-14T14:02:01.135,1532.68226,-26.6
2024-06-14T14:02:01.272,1532.68150,-26.5
2024-06-14T14:02:01.469,1532.68109,-26.5
2024-06-14T14:02:01.605,1532.68096,-26.6
2024-06-14T14:02:01.801,1532.68063,-26.5
2024-06-14T14:02:01.941,1532.68056,-26.7
2024-06-14T14:02:02.135,1532.68051,-26.7
2024-06-14T14:02:02.272,1532.68059,-26.7
2024-06-14T14:02:02.469,1532.68060,-26.6
2024-06-14T14:02:02.606,1532.68049,-26.7
2024-06-14T14:02:02.801,1532.68066,-26.6
2024-06-14T14:02:02.940,1532.68057,-26.6
2024-06-14T14:02:03.144,1532.68049,-26.6
2024-06-14T14:02:03.280,1532.68043,-26.7
2024-06-14T14:02:03.472,1532.68028,-26.8
2024-06-14T14:02:03.606,1532.68032,-26.8
2024-06-14T14:02:03.801,1532.68049,-26.7
2024-06-14T14:02:03.938,1532.68098,-26.9
2024-06-14T14:02:04.132,1532.68113,-26.9
2024-06-14T14:02:04.270,1532.68159,-26.8
2024-06-14T14:02:04.465,1532.68137,-26.7
2024-06-14T14:02:04.602,1532.68121,-26.9
2024-06-14T14:02:04.796,1532.68132,-27.0
2024-06-14T14:02:04.936,1532.68141,-26.9
2024-06-14T14:02:05.131,1532.68114,-26.8
2024-06-14T14:02:05.268,1532.68111,-26.9
2024-06-14T14:02:05.463,1532.68112,-27.0
2024-06-14T14:02:05.599,1532.68163,-27.1
2024-06-14T14:02:05.794,1532.68144,-27.0
2024-06-14T14:02:05.932,1532.68139,-27.0
2024-06-14T14:02:06.126,1532.68151,-27.0
2024-06-14T14:02:06.265,1532.68152,-27.0
2024-06-14T14:02:06.460,1532.68141,-27.2
2024-06-14T14:02:06.597,1532.68144,-27.2
2024-06-14T14:02:06.792,1532.68122,-27.3
2024-06-14T14:02:06.931,1532.68116,-27.1
2024-06-14T14:02:07.124,1532.68118,-27.1
2024-06-14T14:02:07.262,1532.68150,-27.3
2024-06-14T14:02:07.459,1532.68101,-27.2
2024-06-14T14:02:07.596,1532.68123,-27.3
2024-06-14T14:02:07.791,1532.68108,-27.4
2024-06-14T14:02:07.928,1532.68145,-28.2
2024-06-14T14:02:08.124,1530.33416,-30.5
2024-06-14T14:02:08.265,1530.33147,-30.4
2024-06-14T14:02:08.460,1531.03633,-30.0
2024-06-14T14:02:08.598,1531.03536,-30.1
2024-06-14T14:02:08.792,1532.50404,-29.5
2024-06-14T14:02:08.931,1529.87269,-29.8
2024-06-14T14:02:09.136,1529.87282,-29.9
2024-06-14T14:02:09.274,1529.87240,-30.0
2024-06-14T14:02:09.464,1530.99011,-30.1
2024-06-14T14:02:09.596,1531.51898,-29.9
2024-06-14T14:02:09.791,1530.98967,-29.9
2024-06-14T14:02:09.931,1530.12258,-29.7
2024-06-14T14:02:10.124,1530.99012,-29.8
2024-06-14T14:02:10.262,1530.12182,-29.1
2024-06-14T14:02:10.458,1533.08486,-28.0
2024-06-14T14:02:10.593,1533.09105,-27.0
2024-06-14T14:02:10.786,1533.07952,-27.0
2024-06-14T14:02:10.923,1533.07401,-27.0
2024-06-14T14:02:11.117,1533.07485,-27.1
2024-06-14T14:02:11.256,1533.07511,-27.0
2024-06-14T14:02:11.451,1533.07389,-27.1
2024-06-14T14:02:11.588,1533.07313,-27.1
2024-06-14T14:02:11.783,1533.07237,-27.1
2024-06-14T14:02:11.920,1533.07245,-26.9
2024-06-14T14:02:12.114,1533.07248,-27.2
2024-06-14T14:02:12.254,1533.07249,-27.1
2024-06-14T14:02:12.450,1533.07235,-26.9
2024-06-14T14:02:12.586,1533.07258,-27.1
2024-06-14T14:02:12.781,1533.07248,-27.1
2024-06-14T14:02:12.919,1533.07278,-27.1
2024-06-14T14:02:13.114,1533.07286,-27.1
2024-06-14T14:02:13.253,1533.07278,-27.1
2024-06-14T14:02:13.458,1533.07284,-27.1
2024-06-14T14:02:13.594,1533.07302,-27.2
2024-06-14T14:02:13.786,1533.07337,-27.2
2024-06-14T14:02:13.919,1533.07346,-27.2
2024-06-14T14:02:14.113,1533.07356,-27.0
2024-06-14T14:02:14.252,1533.07345,-27.2
2024-06-14T14:02:14.447,1533.07350,-27.2
2024-06-14T14:02:14.584,1533.07363,-27.2
2024-06-14T14:02:14.780,1533.07327,-27.3
2024-06-14T14:02:14.917,1533.07359,-27.2
2024-06-14T14:02:15.113,1533.07350,-27.2
2024-06-14T14:02:15.252,1533.07343,-27.3
2024-06-14T14:02:15.446,1533.07369,-27.3
2024-06-14T14:02:15.584,1533.07376,-27.5
2024-06-14T14:02:15.780,1533.07378,-27.4
2024-06-14T14:02:15.917,1533.07399,-27.4
2024-06-14T14:02:16.112,1533.07437,-27.4
2024-06-14T14:02:16.250,1533.07435,-27.4
2024-06-14T14:02:16.445,1533.07419,-27.4
2024-06-14T14:02:16.583,1533.07399,-27.5
2024-06-14T14:02:16.777,1533.07404,-27.5
2024-06-14T14:02:16.916,1533.07381,-27.7
2024-06-14T14:02:17.110,1533.07375,-27.6
2024-06-14T14:02:17.249,1533.07382,-27.7
2024-06-14T14:02:17.444,1533.07352,-27.5
2024-06-14T14:02:17.582,1533.07371,-27.8
2024-06-14T14:02:17.777,1533.07374,-27.7
2024-06-14T14:02:17.913,1533.07407,-28.0
2024-06-14T14:02:18.111,1530.32780,-30.6
2024-06-14T14:02:18.253,1530.33100,-30.5
2024-06-14T14:02:18.446,1529.87163,-30.1
2024-06-14T14:02:18.583,1529.87939,-30.0
2024-06-14T14:02:18.777,1529.87514,-29.6
2024-06-14T14:02:18.915,1529.87319,-29.9
2024-06-14T14:02:19.109,1529.87309,-29.8
2024-06-14T14:02:19.250,1529.87287,-29.5
2024-06-14T14:02:19.445,1531.39064,-28.6
2024-06-14T14:02:19.583,1533.45891,-28.0
2024-06-14T14:02:19.776,1533.45156,-26.9
2024-06-14T14:02:19.912,1533.45225,-26.9
2024-06-14T14:02:20.106,1533.45472,-26.9
2024-06-14T14:02:20.244,1533.45707,-26.9
2024-06-14T14:02:20.440,1533.46013,-26.9
2024-06-14T14:02:20.576,1533.46275,-26.9
2024-06-14T14:02:20.771,1533.46762,-26.8
2024-06-14T14:02:20.907,1533.46794,-26.8
2024-06-14T14:02:21.102,1533.46724,-26.8
2024-06-14T14:02:21.242,1533.46778,-26.9
2024-06-14T14:02:21.436,1533.46748,-26.9
2024-06-14T14:02:21.573,1533.46734,-26.9
2024-06-14T14:02:21.769,1533.46723,-26.9
2024-06-14T14:02:21.905,1533.46730,-27.0
2024-06-14T14:02:22.099,1533.46685,-26.9
2024-06-14T14:02:22.238,1533.46657,-26.9
2024-06-14T14:02:22.435,1533.46647,-27.0
2024-06-14T14:02:22.571,1533.46680,-27.0
2024-06-14T14:02:22.768,1533.46685,-27.1
2024-06-14T14:02:22.903,1533.46688,-27.0
2024-06-14T14:02:23.097,1533.46567,-27.0
2024-06-14T14:02:23.237,1533.46574,-27.1
2024-06-14T14:02:23.432,1533.46548,-27.0
2024-06-14T14:02:23.569,1533.46586,-27.2
2024-06-14T14:02:23.776,1533.46499,-26.9
2024-06-14T14:02:23.911,1533.46513,-27.1
2024-06-14T14:02:24.113,1533.46491,-27.1
2024-06-14T14:02:24.245,1533.46472,-27.2
2024-06-14T14:02:24.436,1533.46445,-27.2
2024-06-14T14:02:24.570,1533.46463,-27.1
2024-06-14T14:02:24.766,1533.46508,-27.1
2024-06-14T14:02:24.903,1533.46508,-27.2
2024-06-14T14:02:25.097,1533.46475,-27.3
2024-06-14T14:02:25.237,1533.46466,-27.2
2024-06-14T14:02:25.432,1533.46512,-27.2
2024-06-14T14:02:25.569,1533.46531,-27.3
2024-06-14T14:02:25.765,1533.46503,-27.2
2024-06-14T14:02:25.902,1533.46490,-27.4
2024-06-14T14:02:26.095,1533.46508,-27.5
2024-06-14T14:02:26.236,1533.46538,-27.3
2024-06-14T14:02:26.431,1533.46562,-27.4
2024-06-14T14:02:26.568,1533.46556,-27.5
2024-06-14T14:02:26.764,1533.46537,-27.5
2024-06-14T14:02:26.900,1533.46540,-27.6
2024-06-14T14:02:27.094,1533.46525,-27.5
2024-06-14T14:02:27.232,1533.46531,-27.4
2024-06-14T14:02:27.427,1533.46506,-27.5
2024-06-14T14:02:27.565,1533.46522,-27.5
2024-06-14T14:02:27.762,1533.46484,-27.5
2024-06-14T14:02:27.898,1533.46500,-27.6
2024-06-14T14:02:28.093,1530.33217,-30.6
2024-06-14T14:02:28.233,1530.33292,-30.0
2024-06-14T14:02:28.428,1530.33169,-29.9
2024-06-14T14:02:28.565,1530.33139,-30.1
2024-06-14T14:02:28.761,1531.03150,-29.9
2024-06-14T14:02:28.899,1530.11495,-29.6
2024-06-14T14:02:29.093,1529.87286,-29.2
2024-06-14T14:02:29.235,1531.71566,-28.3
2024-06-14T14:02:29.425,1533.85869,-26.5
2024-06-14T14:02:29.563,1533.85795,-26.4
2024-06-14T14:02:29.757,1533.85732,-26.4
2024-06-14T14:02:29.894,1533.85767,-26.4
2024-06-14T14:02:30.089,1533.85759,-26.2
2024-06-14T14:02:30.226,1533.85705,-26.3
2024-06-14T14:02:30.421,1533.85644,-26.4
2024-06-14T14:02:30.559,1533.85666,-26.4
2024-06-14T14:02:30.755,1533.85646,-26.3
2024-06-14T14:02:30.893,1533.85662,-26.5
2024-06-14T14:02:31.088,1533.85627,-26.4
2024-06-14T14:02:31.225,1533.85682,-26.4
2024-06-14T14:02:31.420,1533.85654,-26.5
2024-06-14T14:02:31.561,1533.85694,-26.4
2024-06-14T14:02:31.756,1533.85625,-26.5
2024-06-14T14:02:31.893,1533.85670,-26.7
2024-06-14T14:02:32.088,1533.85682,-26.5
2024-06-14T14:02:32.225,1533.85725,-26.5
2024-06-14T14:02:32.420,1533.85673,-26.7
2024-06-14T14:02:32.559,1533.85667,-26.6
2024-06-14T14:02:32.753,1533.85702,-26.8
2024-06-14T14:02:32.891,1533.85745,-26.7
2024-06-14T14:02:33.087,1533.85737,-26.6
2024-06-14T14:02:33.224,1533.85718,-26.7
2024-06-14T14:02:33.418,1533.85735,-26.6
2024-06-14T14:02:33.557,1533.85762,-26.6
2024-06-14T14:02:33.752,1533.85785,-26.7
2024-06-14T14:02:33.890,1533.85809,-26.8
2024-06-14T14:02:34.092,1533.85784,-26.7
2024-06-14T14:02:34.232,1533.85779,-26.7
2024-06-14T14:02:34.424,1533.85766,-26.7
2024-06-14T14:02:34.557,1533.85727,-26.8
2024-06-14T14:02:34.751,1533.85736,-26.8
2024-06-14T14:02:34.887,1533.85768,-26.8
2024-06-14T14:02:35.083,1533.85771,-26.8
2024-06-14T14:02:35.219,1533.85761,-27.0
2024-06-14T14:02:35.413,1533.85700,-27.0
2024-06-14T14:02:35.552,1533.85720,-26.9
2024-06-14T14:02:35.748,1533.85720,-27.0
2024-06-14T14:02:35.885,1533.85726,-27.0
2024-06-14T14:02:36.080,1533.85723,-27.1
2024-06-14T14:02:36.216,1533.85765,-27.0
2024-06-14T14:02:36.411,1533.85763,-26.9
2024-06-14T14:02:36.550,1533.85765,-27.1
2024-06-14T14:02:36.746,1533.85732,-26.9
2024-06-14T14:02:36.882,1533.85728,-27.0
2024-06-14T14:02:37.079,1533.85731,-27.0
2024-06-14T14:02:37.215,1533.85737,-27.1
2024-06-14T14:02:37.410,1533.85742,-27.1
2024-06-14T14:02:37.548,1533.85760,-27.1
2024-06-14T14:02:37.745,1533.85735,-27.1
2024-06-14T14:02:37.881,1533.85729,-27.1
2024-06-14T14:02:38.076,1530.33165,-30.4
2024-06-14T14:02:38.214,1529.68518,-30.4
2024-06-14T14:02:38.409,1530.09286,-30.2
2024-06-14T14:02:38.551,1530.09099,-30.1
2024-06-14T14:02:38.745,1530.33197,-29.8
2024-06-14T14:02:38.883,1530.33174,-29.9
2024-06-14T14:02:39.086,1529.87419,-29.8
2024-06-14T14:02:39.231,1530.99126,-29.9
2024-06-14T14:02:39.417,1532.10855,-28.2
2024-06-14T14:02:39.552,1534.26767,-27.0
2024-06-14T14:02:39.743,1534.26029,-26.0
2024-06-14T14:02:39.877,1534.25205,-25.9
2024-06-14T14:02:40.072,1534.25084,-26.1
2024-06-14T14:02:40.209,1534.25168,-26.1
2024-06-14T14:02:40.403,1534.25047,-26.0
2024-06-14T14:02:40.542,1534.24956,-26.0
2024-06-14T14:02:40.738,1534.24900,-26.2
2024-06-14T14:02:40.874,1534.24956,-26.2
2024-06-14T14:02:41.070,1534.24938,-26.3
2024-06-14T14:02:41.207,1534.24918,-26.3
2024-06-14T14:02:41.400,1534.24933,-26.4
2024-06-14T14:02:41.540,1534.24903,-26.4
2024-06-14T14:02:41.736,1534.24912,-26.4
2024-06-14T14:02:41.873,1534.24926,-26.4
2024-06-14T14:02:42.068,1534.24853,-26.3
2024-06-14T14:02:42.204,1534.24877,-26.4
