Timestamp,Instrument Wavelength,Instrument Intensity
2024-06-14T15:18:48.302,1563.86262,-32.6
2024-06-14T15:18:48.569,1563.86231,-32.6
2024-06-14T15:18:48.793,1563.86245,-32.4
2024-06-14T15:18:49.029,1563.86238,-32.6
2024-06-14T15:18:49.270,1563.86241,-32.6
2024-06-14T15:18:49.524,1563.86293,-32.5
2024-06-14T15:18:49.755,1563.86272,-32.6
2024-06-14T15:18:49.988,1563.86252,-32.5
2024-06-14T15:18:50.238,1563.86289,-32.6
2024-06-14T15:18:50.464,1563.86335,-32.7
2024-06-14T15:18:50.737,1563.86338,-32.7
2024-06-14T15:18:50.974,1563.86334,-32.6
2024-06-14T15:18:51.228,1563.86323,-33.4
2024-06-14T15:18:51.451,1563.86354,-32.9
2024-06-14T15:18:51.710,1563.86370,-33.3
2024-06-14T15:18:51.944,1563.86333,-33.1
2024-06-14T15:18:52.196,1563.86330,-33.0
2024-06-14T15:18:52.417,1563.86325,-33.0
2024-06-14T15:18:52.660,1563.86378,-32.8
2024-06-14T15:18:52.909,1563.86395,-33.1
2024-06-14T15:18:53.141,1563.86407,-33.4
2024-06-14T15:18:53.381,1563.86371,-33.2
2024-06-14T15:18:53.612,1563.86359,-33.4
2024-06-14T15:18:53.882,1563.86380,-33.2
2024-06-14T15:18:54.122,1563.86358,-33.2
2024-06-14T15:18:54.378,1563.86373,-33.4
2024-06-14T15:18:54.607,1563.86387,-33.1
2024-06-14T15:18:54.877,1529.46396,-35.8
2024-06-14T15:18:55.102,1531.12826,-35.9
2024-06-14T15:18:55.340,1531.12858,-35.7
2024-06-14T15:18:55.581,1531.12916,-35.5
2024-06-14T15:18:55.868,1530.28293,-35.6
2024-06-14T15:18:56.121,1530.28231,-35.3
2024-06-14T15:18:56.387,1530.28140,-35.4
2024-06-14T15:18:56.642,1530.28297,-35.4
2024-06-14T15:18:56.920,1530.96033,-34.5
2024-06-14T15:18:57.192,1531.70805,-33.8
2024-06-14T15:18:57.406,1564.24979,-32.8
2024-06-14T15:18:57.686,1564.25830,-32.7
2024-06-14T15:18:57.916,1564.26253,-32.5
2024-06-14T15:18:58.170,1564.26555,-32.6
2024-06-14T15:18:58.396,1564.27000,-32.7
2024-06-14T15:18:58.646,1564.27274,-32.8
2024-06-14T15:18:58.888,1564.27310,-32.5
2024-06-14T15:18:59.129,1564.27306,-32.8
2024-06-14T15:18:59.359,1564.27278,-32.5
2024-06-14T15:18:59.611,1564.27265,-32.6
2024-06-14T15:18:59.855,1564.27200,-32.7
2024-06-14T15:19:00.081,1564.27228,-32.8
2024-06-14T15:19:00.319,1564.27192,-32.8
2024-06-14T15:19:00.555,1564.27172,-32.9
2024-06-14T15:19:00.822,1564.27066,-32.9
2024-06-14T15:19:01.059,1564.27102,-33.0
2024-06-14T15:19:01.307,1564.27044,-32.9
2024-06-14T15:19:01.547,1564.27022,-32.7
2024-06-14T15:19:01.812,1564.27039,-32.7
2024-06-14T15:19:02.037,1564.27024,-32.6
2024-06-14T15:19:02.272,1564.26995,-33.0
2024-06-14T15:19:02.519,1564.27004,-33.3
2024-06-14T15:19:02.750,1564.27021,-33.2
2024-06-14T15:19:03.013,1564.27059,-33.0
2024-06-14T15:19:03.242,1564.27062,-33.0
2024-06-14T15:19:03.492,1564.27069,-33.3
2024-06-14T15:19:03.715,1564.27096,-33.1
2024-06-14T15:19:03.975,1564.27071,-33.0
2024-06-14T15:19:04.209,1564.27037,-33.3
2024-06-14T15:19:04.459,1564.27096,-33.3
2024-06-14T15:19:04.687,1564.27081,-33.2
2024-06-14T15:19:04.935,1530.96541,-35.8
2024-06-14T15:19:05.202,1530.96364,-35.7
2024-06-14T15:19:05.476,1531.60999,-35.5
2024-06-14T15:19:05.727,1530.53837,-35.6
2024-06-14T15:19:06.010,1530.96367,-34.1
2024-06-14T15:19:06.242,1564.67857,-32.6
2024-06-14T15:19:06.489,1564.67934,-32.3
2024-06-14T15:19:06.719,1564.67965,-32.2
2024-06-14T15:19:06.975,1564.67918,-32.3
2024-06-14T15:19:07.204,1564.67919,-32.1
2024-06-14T15:19:07.454,1564.67915,-32.0
2024-06-14T15:19:07.679,1564.67889,-32.1
2024-06-14T15:19:07.932,1564.67886,-31.9
2024-06-14T15:19:08.170,1564.67854,-32.1
2024-06-14T15:19:08.411,1564.67892,-32.0
2024-06-14T15:19:08.644,1564.67927,-32.4
2024-06-14T15:19:08.893,1564.67932,-32.2
2024-06-14T15:19:09.148,1564.67882,-32.1
2024-06-14T15:19:09.390,1564.67907,-32.4
2024-06-14T15:19:09.633,1564.67899,-32.3
2024-06-14T15:19:09.865,1564.67910,-32.4
2024-06-14T15:19:10.131,1564.67947,-32.5
2024-06-14T15:19:10.358,1564.67986,-32.4
2024-06-14T15:19:10.600,1564.67966,-32.6
2024-06-14T15:19:10.834,1564.67971,-32.5
2024-06-14T15:19:11.097,1564.67992,-32.6
2024-06-14T15:19:11.330,1564.67971,-32.6
2024-06-14T15:19:11.588,1564.67986,-32.6
2024-06-14T15:19:11.824,1564.67970,-32.5
2024-06-14T15:19:12.090,1564.67942,-32.7
2024-06-14T15:19:12.315,1564.67949,-32.6
2024-06-14T15:19:12.549,1564.67966,-32.6
2024-06-14T15:19:12.797,1564.67951,-32.8
2024-06-14T15:19:13.048,1564.67970,-32.5
2024-06-14T15:19:13.287,1564.67925,-32.7
2024-06-14T15:19:13.519,1564.67902,-32.8
2024-06-14T15:19:13.770,1564.67919,-32.9
2024-06-14T15:19:13.997,1564.67992,-32.8
2024-06-14T15:19:14.239,1564.67979,-32.6
2024-06-14T15:19:14.475,1564.67971,-32.4
2024-06-14T15:19:14.742,1531.72585,-35.5
2024-06-14T15:19:14.990,1530.29179,-35.5
2024-06-14T15:19:15.256,1531.87172,-35.7
2024-06-14T15:19:15.486,1531.87445,-35.6
2024-06-14T15:19:15.753,1532.01775,-35.6
2024-06-14T15:19:16.007,1529.64427,-35.3
2024-06-14T15:19:16.275,1530.28386,-35.4
2024-06-14T15:19:16.531,1530.28310,-35.5
2024-06-14T15:19:16.812,1530.28350,-35.3
2024-06-14T15:19:17.067,1530.28142,-34.1
2024-06-14T15:19:17.312,1565.10578,-33.1
2024-06-14T15:19:17.588,1565.08659,-31.7
2024-06-14T15:19:17.816,1565.08602,-31.8
2024-06-14T15:19:18.086,1565.08547,-31.9
2024-06-14T15:19:18.314,1565.08557,-32.0
2024-06-14T15:19:18.555,1565.08575,-31.8
2024-06-14T15:19:18.792,1565.08584,-32.0
2024-06-14T15:19:19.058,1565.08524,-32.1
2024-06-14T15:19:19.284,1565.08545,-31.8
2024-06-14T15:19:19.517,1565.08520,-32.0
2024-06-14T15:19:19.764,1565.08569,-31.7
2024-06-14T15:19:20.025,1565.08593,-32.0
2024-06-14T15:19:20.255,1565.08611,-31.8
2024-06-14T15:19:20.490,1565.08589,-32.0
2024-06-14T15:19:20.738,1565.08627,-31.9
2024-06-14T15:19:20.968,1565.08616,-32.0
2024-06-14T15:19:21.224,1565.08644,-32.2
2024-06-14T15:19:21.454,1565.08618,-32.1
2024-06-14T15:19:21.722,1565.08645,-32.0
2024-06-14T15:19:21.961,1565.08648,-32.4
2024-06-14T15:19:22.217,1565.08657,-32.0
2024-06-14T15:19:22.447,1565.08673,-32.4
2024-06-14T15:19:22.703,1565.08706,-32.3
2024-06-14T15:19:22.929,1565.08705,-32.3
2024-06-14T15:19:23.185,1565.08678,-32.2
2024-06-14T15:19:23.423,1565.08665,-32.4
2024-06-14T15:19:23.675,1565.08682,-32.3
2024-06-14T15:19:23.902,1565.08679,-32.3
2024-06-14T15:19:24.166,1565.08681,-32.4
2024-06-14T15:19:24.411,1565.08657,-32.4
2024-06-14T15:19:24.652,1565.08701,-32.9
2024-06-14T15:19:24.889,1530.96451,-36.0
2024-06-14T15:19:25.129,1530.96465,-35.7
2024-06-14T15:19:25.381,1530.96486,-35.4
2024-06-14T15:19:25.612,1530.96439,-35.6
2024-06-14T15:19:25.857,1530.96485,-35.6
2024-06-14T15:19:26.088,1530.96473,-35.5
2024-06-14T15:19:26.357,1565.47692,-31.6
2024-06-14T15:19:26.584,1565.47765,-31.2
2024-06-14T15:19:26.823,1565.48082,-31.1
2024-06-14T15:19:27.067,1565.48381,-31.1
2024-06-14T15:19:27.331,1565.49482,-31.0
2024-06-14T15:19:27.559,1565.49899,-31.0
2024-06-14T15:19:27.793,1565.49925,-31.0
2024-06-14T15:19:28.039,1565.49836,-31.1
2024-06-14T15:19:28.273,1565.49828,-31.4
2024-06-14T15:19:28.523,1565.49911,-31.1
2024-06-14T15:19:28.755,1565.49885,-31.4
2024-06-14T15:19:29.024,1565.49739,-31.2
2024-06-14T15:19:29.253,1565.49733,-31.4
2024-06-14T15:19:29.494,1565.49717,-31.3
2024-06-14T15:19:29.728,1565.49739,-31.2
2024-06-14T15:19:29.996,1565.49650,-31.4
2024-06-14T15:19:30.221,1565.49656,-31.5
2024-06-14T15:19:30.457,1565.49599,-31.3
2024-06-14T15:19:30.703,1565.49589,-31.4
2024-06-14T15:19:30.960,1565.49562,-31.3
2024-06-14T15:19:31.189,1565.49543,-31.5
2024-06-14T15:19:31.422,1565.49582,-31.6
2024-06-14T15:19:31.674,1565.49607,-31.6
2024-06-14T15:19:31.900,1565.49533,-31.5
2024-06-14T15:19:32.182,1565.49631,-31.6
2024-06-14T15:19:32.414,1565.49625,-31.4
2024-06-14T15:19:32.666,1565.49608,-31.6
2024-06-14T15:19:32.892,1565.49601,-31.6
2024-06-14T15:19:33.152,1565.49579,-31.5
2024-06-14T15:19:33.383,1565.49605,-31.7
2024-06-14T15:19:33.638,1565.49582,-31.7
2024-06-14T15:19:33.865,1565.49648,-31.6
2024-06-14T15:19:34.116,1565.49636,-31.5
2024-06-14T15:19:34.352,1565.49615,-31.9
2024-06-14T15:19:34.592,1565.49605,-31.9
2024-06-14T15:19:34.828,1531.71293,-35.5
2024-06-14T15:19:35.082,1529.84477,-35.5
2024-06-14T15:19:35.361,1529.84257,-35.2
2024-06-14T15:19:35.635,1530.50631,-35.3
2024-06-14T15:19:35.887,1530.28372,-35.1
2024-06-14T15:19:36.158,1565.90762,-32.9
2024-06-14T15:19:36.413,1565.90523,-31.4
2024-06-14T15:19:36.673,1565.90540,-31.2
2024-06-14T15:19:36.909,1565.90519,-31.0
2024-06-14T15:19:37.148,1565.90500,-31.4
2024-06-14T15:19:37.393,1565.90499,-31.1
2024-06-14T15:19:37.636,1565.90486,-31.3
2024-06-14T15:19:37.865,1565.90452,-31.3
2024-06-14T15:19:38.113,1565.90480,-31.3
2024-06-14T15:19:38.345,1565.90486,-31.4
2024-06-14T15:19:38.615,1565.90515,-31.2
2024-06-14T15:19:38.839,1565.90524,-31.4
2024-06-14T15:19:39.089,1565.90486,-31.5
2024-06-14T15:19:39.342,1565.90503,-31.6
2024-06-14T15:19:39.610,1565.90572,-31.7
2024-06-14T15:19:39.834,1565.90593,-31.4
2024-06-14T15:19:40.072,1565.90560,-31.4
2024-06-14T15:19:40.316,1565.90514,-31.4
2024-06-14T15:19:40.579,1565.90561,-31.3
2024-06-14T15:19:40.807,1565.90593,-31.4
2024-06-14T15:19:41.039,1565.90581,-31.4
2024-06-14T15:19:41.289,1565.90581,-31.6
2024-06-14T15:19:41.508,1565.90579,-31.6
2024-06-14T15:19:41.761,1565.90544,-31.5
2024-06-14T15:19:41.994,1565.90560,-31.5
2024-06-14T15:19:42.247,1565.90566,-31.5
2024-06-14T15:19:42.492,1565.90582,-31.6
2024-06-14T15:19:42.750,1565.90556,-31.4
2024-06-14T15:19:42.985,1565.90565,-31.3
2024-06-14T15:19:43.236,1565.90580,-31.6
2024-06-14T15:19:43.464,1565.90587,-31.7
2024-06-14T15:19:43.713,1565.90573,-31.9
2024-06-14T15:19:43.959,1565.90597,-31.7
2024-06-14T15:19:44.197,1565.90613,-31.7
2024-06-14T15:19:44.436,1565.90573,-31.8
2024-06-14T15:19:44.687,1530.29772,-35.5
2024-06-14T15:19:44.952,1531.17231,-35.7
2024-06-14T15:19:45.223,1529.83389,-35.5
2024-06-14T15:19:45.449,1530.29258,-35.3
2024-06-14T15:19:45.713,1530.64855,-35.4
2024-06-14T15:19:45.976,1530.64876,-35.3
2024-06-14T15:19:46.230,1529.67903,-34.5
2024-06-14T15:19:46.464,1566.32850,-31.8
2024-06-14T15:19:46.718,1566.31618,-32.0
2024-06-14T15:19:46.956,1566.31496,-31.7
2024-06-14T15:19:47.205,1566.31435,-31.9
2024-06-14T15:19:47.433,1566.31424,-31.8
2024-06-14T15:19:47.686,1566.31368,-31.8
2024-06-14T15:19:47.933,1566.31359,-31.8
2024-06-14T15:19:48.166,1566.31374,-31.9
2024-06-14T15:19:48.407,1566.31387,-31.8
2024-06-14T15:19:48.657,1566.31388,-31.8
2024-06-14T15:19:48.902,1566.31386,-31.8
2024-06-14T15:19:49.123,1566.31392,-32.2
2024-06-14T15:19:49.358,1566.31380,-31.9
2024-06-14T15:19:49.602,1566.31454,-32.1
2024-06-14T15:19:49.865,1566.31392,-32.0
2024-06-14T15:19:50.092,1566.31460,-31.9
2024-06-14T15:19:50.326,1566.31455,-32.0
2024-06-14T15:19:50.574,1566.31491,-32.2
2024-06-14T15:19:50.806,1566.31469,-31.9
2024-06-14T15:19:51.056,1566.31459,-32.4
2024-06-14T15:19:51.286,1566.31457,-31.9
2024-06-14T15:19:51.554,1566.31504,-32.2
2024-06-14T15:19:51.781,1566.31525,-32.4
2024-06-14T15:19:52.021,1566.31508,-32.4
2024-06-14T15:19:52.260,1566.31519,-32.4
2024-06-14T15:19:52.526,1566.31437,-32.5
2024-06-14T15:19:52.777,1566.31508,-32.6
2024-06-14T15:19:53.014,1566.31508,-32.6
2024-06-14T15:19:53.247,1566.31533,-32.5
2024-06-14T15:19:53.512,1566.31461,-32.6
2024-06-14T15:19:53.739,1566.31474,-32.4
2024-06-14T15:19:53.972,1566.31467,-32.6
2024-06-14T15:19:54.234,1566.31464,-32.6
2024-06-14T15:19:54.470,1566.31450,-32.8
2024-06-14T15:19:54.726,1531.82947,-35.7
2024-06-14T15:19:54.980,1529.83105,-35.8
2024-06-14T15:19:55.246,1529.83059,-35.6
2024-06-14T15:19:55.498,1529.83068,-35.5
2024-06-14T15:19:55.738,1530.28595,-35.2
2024-06-14T15:19:56.003,1529.01340,-34.9
2024-06-14T15:19:56.259,1531.19548,-34.9
2024-06-14T15:19:56.548,1530.35233,-35.2
2024-06-14T15:19:56.781,1530.35266,-35.3
2024-06-14T15:19:57.023,1531.71945,-33.6
2024-06-14T15:19:57.277,1531.73436,-33.0
2024-06-14T15:19:57.532,1566.70891,-31.7
2024-06-14T15:19:57.793,1566.71219,-31.7
2024-06-14T15:19:58.029,1566.71632,-31.3
2024-06-14T15:19:58.259,1566.71921,-31.7
2024-06-14T15:19:58.527,1566.72583,-31.6
2024-06-14T15:19:58.753,1566.72595,-31.3
2024-06-14T15:19:58.993,1566.72553,-32.0
2024-06-14T15:19:59.226,1566.72604,-31.8
2024-06-14T15:19:59.493,1566.72499,-31.6
2024-06-14T15:19:59.720,1566.72493,-31.5
2024-06-14T15:19:59.954,1566.72451,-31.7
2024-06-14T15:20:00.201,1566.72467,-31.8
2024-06-14T15:20:00.464,1566.72413,-31.7
2024-06-14T15:20:00.691,1566.72419,-31.5
2024-06-14T15:20:00.923,1566.72376,-32.0
2024-06-14T15:20:01.170,1566.72351,-31.8
2024-06-14T15:20:01.399,1566.72369,-31.7
2024-06-14T15:20:01.647,1566.72296,-31.9
2024-06-14T15:20:01.880,1566.72317,-31.9
2024-06-14T15:20:02.148,1566.72302,-32.0
2024-06-14T15:20:02.373,1566.72315,-32.0
2024-06-14T15:20:02.607,1566.72301,-31.9
2024-06-14T15:20:02.851,1566.72321,-31.7
2024-06-14T15:20:03.139,1566.72342,-32.0
2024-06-14T15:20:03.364,1566.72365,-32.0
2024-06-14T15:20:03.598,1566.72331,-32.0
2024-06-14T15:20:03.842,1566.72321,-32.0
2024-06-14T15:20:04.104,1566.72301,-32.1
2024-06-14T15:20:04.333,1566.72333,-32.2
2024-06-14T15:20:04.565,1566.72326,-32.3
2024-06-14T15:20:04.812,1531.66550,-35.5
2024-06-14T15:20:05.060,1531.77357,-35.5
2024-06-14T15:20:05.307,1530.59453,-35.2
2024-06-14T15:20:05.562,1529.88483,-35.1
2024-06-14T15:20:05.812,1530.28544,-35.3
2024-06-14T15:20:06.037,1530.28416,-35.0
2024-06-14T15:20:06.319,1530.28564,-35.4
2024-06-14T15:20:06.575,1530.28554,-34.9
2024-06-14T15:20:06.823,1530.28732,-35.0
2024-06-14T15:20:07.054,1529.51745,-35.3
2024-06-14T15:20:07.313,1567.13269,-31.1
2024-06-14T15:20:07.543,1567.13043,-31.6
2024-06-14T15:20:07.797,1567.13199,-31.1
2024-06-14T15:20:08.023,1567.13207,-31.2
2024-06-14T15:20:08.284,1567.13158,-31.1
2024-06-14T15:20:08.515,1567.13168,-31.2
2024-06-14T15:20:08.767,1567.13179,-31.2
2024-06-14T15:20:08.994,1567.13120,-31.0
2024-06-14T15:20:09.273,1567.13105,-30.9
2024-06-14T15:20:09.506,1567.13096,-31.3
2024-06-14T15:20:09.758,1567.13108,-31.0
2024-06-14T15:20:09.984,1567.13139,-31.3
2024-06-14T15:20:10.233,1567.13151,-31.3
2024-06-14T15:20:10.478,1567.13106,-31.0
2024-06-14T15:20:10.711,1567.13141,-31.2
2024-06-14T15:20:10.953,1567.13141,-31.5
2024-06-14T15:20:11.190,1567.13144,-31.4
2024-06-14T15:20:11.437,1567.13156,-31.4
2024-06-14T15:20:11.662,1567.13156,-31.3
2024-06-14T15:20:11.905,1567.13206,-31.5
2024-06-14T15:20:12.143,1567.13194,-31.4
2024-06-14T15:20:12.408,1567.13172,-31.3
2024-06-14T15:20:12.634,1567.13191,-31.4
2024-06-14T15:20:12.868,1567.13164,-31.9
2024-06-14T15:20:13.115,1567.13134,-31.7
2024-06-14T15:20:13.361,1567.13141,-31.4
2024-06-14T15:20:13.626,1567.13199,-31.6
2024-06-14T15:20:13.859,1567.13188,-31.4
2024-06-14T15:20:14.108,1567.13196,-31.5
2024-06-14T15:20:14.337,1567.13160,-31.8
2024-06-14T15:20:14.594,1567.13194,-31.8
2024-06-14T15:20:14.824,1567.13181,-31.8
2024-06-14T15:20:15.081,1567.13201,-31.9
2024-06-14T15:20:15.305,1567.13189,-32.0
2024-06-14T15:20:15.564,1567.13184,-32.2
2024-06-14T15:20:15.797,1567.13167,-32.0
2024-06-14T15:20:16.047,1567.13167,-31.7
2024-06-14T15:20:16.269,1567.13170,-31.8
2024-06-14T15:20:16.515,1567.13167,-31.8
2024-06-14T15:20:16.759,1567.13182,-32.0
2024-06-14T15:20:16.989,1567.13191,-32.1
2024-06-14T15:20:17.228,1567.13166,-31.9
2024-06-14T15:20:17.461,1567.13179,-31.8
2024-06-14T15:20:17.731,1567.13191,-31.8
2024-06-14T15:20:17.948,1567.13188,-31.7
2024-06-14T15:20:18.179,1567.13158,-31.8
2024-06-14T15:20:18.427,1567.13176,-32.1
2024-06-14T15:20:18.686,1567.13165,-32.1
2024-06-14T15:20:18.916,1567.13146,-32.1
2024-06-14T15:20:19.142,1567.13154,-32.0
2024-06-14T15:20:19.393,1567.13190,-31.9
2024-06-14T15:20:19.618,1567.13173,-31.9
2024-06-14T15:20:19.877,1567.13202,-32.0
2024-06-14T15:20:20.112,1567.13142,-32.1
2024-06-14T15:20:20.365,1567.13187,-31.9
2024-06-14T15:20:20.590,1567.13161,-31.9
2024-06-14T15:20:20.838,1567.13122,-31.9
2024-06-14T15:20:21.086,1567.13137,-32.0
2024-06-14T15:20:21.320,1567.13171,-31.9
2024-06-14T15:20:21.564,1567.13198,-31.9
2024-06-14T15:20:21.805,1567.13148,-31.9
2024-06-14T15:20:22.053,1567.13137,-32.0
2024-06-14T15:20:22.283,1567.13199,-31.8
2024-06-14T15:20:22.530,1567.13158,-32.2
2024-06-14T15:20:22.763,1567.13157,-32.0
2024-06-14T15:20:23.025,1567.13134,-32.0
2024-06-14T15:20:23.250,1567.13141,-32.1
2024-06-14T15:20:23.485,1567.13190,-32.0
2024-06-14T15:20:23.750,1567.13207,-32.3
2024-06-14T15:20:24.022,1567.13157,-32.2
2024-06-14T15:20:24.269,1567.13130,-32.3
2024-06-14T15:20:24.508,1567.13133,-32.3
2024-06-14T15:20:24.742,1567.13183,-32.1
2024-06-14T15:20:25.007,1567.13151,-31.6
2024-06-14T15:20:25.233,1567.13146,-31.4
2024-06-14T15:20:25.464,1567.13142,-31.2
2024-06-14T15:20:25.712,1567.13172,-31.5
2024-06-14T15:20:25.942,1567.13148,-32.0
2024-06-14T15:20:26.199,1567.13187,-31.7
2024-06-14T15:20:26.429,1567.13174,-31.5
2024-06-14T15:20:26.686,1567.13150,-31.7
2024-06-14T15:20:26.909,1567.13129,-31.9
2024-06-14T15:20:27.165,1567.13173,-32.3
2024-06-14T15:20:27.402,1567.13134,-32.2
2024-06-14T15:20:27.652,1567.13124,-32.3
2024-06-14T15:20:27.880,1567.13185,-32.1
