Timestamp,Instrument Wavelength,Instrument Intensity
2024-06-20T16:47:15.004,1560.60593,-35.8
2024-06-20T16:47:15.141,1560.60611,-35.8
2024-06-20T16:47:15.339,1530.14846,-26.6
2024-06-20T16:47:15.474,1530.18182,-26.5
2024-06-20T16:47:15.671,1530.04858,-26.2
2024-06-20T16:47:15.807,1530.09927,-26.0
2024-06-20T16:47:16.003,1530.29784,-26.0
2024-06-20T16:47:16.140,1530.29786,-25.9
2024-06-20T16:47:16.336,1530.26308,-25.8
2024-06-20T16:47:16.470,1530.05856,-25.3
2024-06-20T16:47:16.665,1561.01054,-33.2
2024-06-20T16:47:16.801,1561.01200,-34.8
2024-06-20T16:47:16.994,1561.01249,-34.8
2024-06-20T16:47:17.129,1561.01226,-35.3
2024-06-20T16:47:17.325,1561.01155,-34.7
2024-06-20T16:47:17.462,1561.01206,-34.9
2024-06-20T16:47:17.659,1561.01182,-34.8
2024-06-20T16:47:17.793,1561.01226,-35.0
2024-06-20T16:47:17.989,1561.01160,-34.7
2024-06-20T16:47:18.125,1561.01185,-35.1
2024-06-20T16:47:18.327,1561.01195,-35.1
2024-06-20T16:47:18.464,1561.01185,-34.8
2024-06-20T16:47:18.661,1561.01152,-34.9
2024-06-20T16:47:18.791,1561.01212,-35.0
2024-06-20T16:47:18.984,1561.01172,-34.9
2024-06-20T16:47:19.120,1561.01178,-35.0
2024-06-20T16:47:19.315,1561.01179,-35.1
2024-06-20T16:47:19.453,1561.01225,-34.9
2024-06-20T16:47:19.650,1561.01171,-35.2
2024-06-20T16:47:19.784,1561.01202,-35.1
2024-06-20T16:47:19.980,1561.01169,-35.1
2024-06-20T16:47:20.115,1561.01212,-35.1
2024-06-20T16:47:20.318,1561.01239,-34.9
2024-06-20T16:47:20.453,1561.01257,-35.2
2024-06-20T16:47:20.649,1561.01247,-35.3
2024-06-20T16:47:20.779,1561.01268,-35.1
2024-06-20T16:47:20.975,1561.01225,-35.1
2024-06-20T16:47:21.109,1561.01257,-35.5
2024-06-20T16:47:21.305,1561.01254,-35.3
2024-06-20T16:47:21.442,1561.01315,-35.4
2024-06-20T16:47:21.639,1561.01285,-35.3
2024-06-20T16:47:21.773,1561.01290,-35.3
2024-06-20T16:47:21.970,1561.01213,-35.2
2024-06-20T16:47:22.105,1561.01263,-35.4
2024-06-20T16:47:22.300,1561.01240,-35.2
2024-06-20T16:47:22.437,1561.01288,-35.4
2024-06-20T16:47:22.634,1561.01290,-35.4
2024-06-20T16:47:22.769,1561.01326,-35.5
2024-06-20T16:47:22.966,1561.01280,-35.3
2024-06-20T16:47:23.099,1561.01275,-35.5
2024-06-20T16:47:23.294,1561.01268,-35.5
2024-06-20T16:47:23.431,1561.01283,-35.7
2024-06-20T16:47:23.626,1561.01224,-35.6
2024-06-20T16:47:23.763,1561.01218,-35.7
2024-06-20T16:47:23.958,1561.01257,-35.6
2024-06-20T16:47:24.094,1561.01268,-35.9
2024-06-20T16:47:24.290,1561.01249,-35.5
2024-06-20T16:47:24.425,1561.01312,-35.7
2024-06-20T16:47:24.620,1561.01291,-35.7
2024-06-20T16:47:24.757,1561.01277,-35.6
2024-06-20T16:47:24.955,1561.01202,-35.8
2024-06-20T16:47:25.088,1561.01252,-35.9
2024-06-20T16:47:25.285,1561.01032,-30.6
2024-06-20T16:47:25.422,1530.07766,-26.7
2024-06-20T16:47:25.618,1530.15441,-26.4
2024-06-20T16:47:25.757,1530.32562,-26.2
2024-06-20T16:47:25.954,1530.99037,-26.0
2024-06-20T16:47:26.090,1530.98804,-25.8
2024-06-20T16:47:26.286,1529.85576,-25.7
2024-06-20T16:47:26.421,1529.85521,-26.2
2024-06-20T16:47:26.615,1530.04717,-25.6
2024-06-20T16:47:26.751,1530.04615,-25.5
2024-06-20T16:47:26.945,1561.43130,-40.5
2024-06-20T16:47:27.079,1561.42110,-41.0
2024-06-20T16:47:27.273,1561.41984,-41.0
2024-06-20T16:47:27.408,1561.42085,-40.9
2024-06-20T16:47:27.604,1561.41936,-41.0
2024-06-20T16:47:27.741,1561.41896,-41.1
2024-06-20T16:47:27.937,1561.41859,-41.2
2024-06-20T16:47:28.072,1561.41932,-41.2
2024-06-20T16:47:28.269,1561.41860,-41.2
2024-06-20T16:47:28.404,1561.41870,-41.3
2024-06-20T16:47:28.599,1561.41836,-41.1
2024-06-20T16:47:28.742,1561.41829,-41.0
2024-06-20T16:47:28.939,1561.41808,-41.0
2024-06-20T16:47:29.068,1561.41853,-41.1
2024-06-20T16:47:29.263,1561.41853,-41.2
2024-06-20T16:47:29.397,1561.41850,-41.2
2024-06-20T16:47:29.593,1561.41807,-41.3
2024-06-20T16:47:29.730,1561.41840,-41.3
2024-06-20T16:47:29.925,1561.41829,-41.4
2024-06-20T16:47:30.061,1561.41870,-41.2
2024-06-20T16:47:30.258,1561.41871,-41.1
2024-06-20T16:47:30.393,1561.41923,-41.2
2024-06-20T16:47:30.589,1561.41918,-41.2
2024-06-20T16:47:30.723,1561.41968,-41.3
2024-06-20T16:47:30.920,1561.41970,-41.1
2024-06-20T16:47:31.055,1561.41959,-41.3
2024-06-20T16:47:31.250,1561.41932,-41.1
2024-06-20T16:47:31.384,1561.41951,-41.2
2024-06-20T16:47:31.581,1561.41928,-41.3
2024-06-20T16:47:31.717,1561.41970,-41.2
2024-06-20T16:47:31.912,1561.41975,-41.3
2024-06-20T16:47:32.049,1561.41995,-41.2
2024-06-20T16:47:32.246,1561.41981,-41.5
2024-06-20T16:47:32.380,1561.42000,-41.2
2024-06-20T16:47:32.578,1561.41991,-41.3
2024-06-20T16:47:32.712,1561.42008,-41.3
2024-06-20T16:47:32.907,1561.41953,-41.3
2024-06-20T16:47:33.044,1561.41968,-41.4
2024-06-20T16:47:33.239,1561.41956,-41.3
2024-06-20T16:47:33.374,1561.42017,-41.2
2024-06-20T16:47:33.570,1561.41977,-41.7
2024-06-20T16:47:33.705,1561.41957,-41.4
2024-06-20T16:47:33.900,1561.41925,-41.5
2024-06-20T16:47:34.037,1561.41991,-41.5
2024-06-20T16:47:34.233,1561.41969,-41.5
2024-06-20T16:47:34.368,1561.41965,-41.5
2024-06-20T16:47:34.566,1561.41930,-41.5
2024-06-20T16:47:34.701,1561.41972,-41.6
2024-06-20T16:47:34.896,1561.41964,-41.7
2024-06-20T16:47:35.032,1561.41993,-41.5
2024-06-20T16:47:35.226,1561.41969,-41.9
2024-06-20T16:47:35.372,1530.04062,-26.7
2024-06-20T16:47:35.570,1530.08239,-26.6
2024-06-20T16:47:35.701,1530.03997,-26.3
2024-06-20T16:47:35.897,1530.49646,-26.3
2024-06-20T16:47:36.032,1530.49623,-26.4
2024-06-20T16:47:36.228,1529.85530,-25.7
2024-06-20T16:47:36.375,1529.85508,-25.5
2024-06-20T16:47:36.564,1529.85473,-25.5
2024-06-20T16:47:36.697,1529.85531,-25.9
2024-06-20T16:47:36.893,1530.04096,-25.1
2024-06-20T16:47:37.026,1530.04241,-33.2
2024-06-20T16:47:37.220,1561.84764,-41.5
2024-06-20T16:47:37.355,1561.83714,-41.4
2024-06-20T16:47:37.550,1561.82832,-41.4
2024-06-20T16:47:37.684,1561.82783,-41.6
2024-06-20T16:47:37.879,1561.82613,-41.2
2024-06-20T16:47:38.015,1561.82564,-41.4
2024-06-20T16:47:38.211,1561.82536,-41.4
2024-06-20T16:47:38.347,1561.82557,-41.5
2024-06-20T16:47:38.543,1561.82523,-41.7
2024-06-20T16:47:38.679,1561.82536,-41.5
2024-06-20T16:47:38.876,1561.82513,-41.5
2024-06-20T16:47:39.016,1561.82549,-41.5
2024-06-20T16:47:39.221,1561.82562,-41.6
2024-06-20T16:47:39.346,1561.82564,-41.4
2024-06-20T16:47:39.540,1561.82599,-41.7
2024-06-20T16:47:39.673,1561.82654,-41.4
2024-06-20T16:47:39.869,1561.82592,-41.6
2024-06-20T16:47:40.004,1561.82599,-41.6
2024-06-20T16:47:40.200,1561.82622,-41.9
2024-06-20T16:47:40.336,1561.82645,-41.8
2024-06-20T16:47:40.532,1561.82624,-41.7
2024-06-20T16:47:40.668,1561.82640,-42.1
2024-06-20T16:47:40.865,1561.82655,-42.0
2024-06-20T16:47:40.999,1561.82697,-41.8
2024-06-20T16:47:41.195,1561.82661,-41.8
2024-06-20T16:47:41.332,1561.82669,-41.9
2024-06-20T16:47:41.525,1561.82643,-41.7
2024-06-20T16:47:41.661,1561.82664,-41.8
2024-06-20T16:47:41.858,1561.82631,-41.7
2024-06-20T16:47:41.993,1561.82675,-42.0
2024-06-20T16:47:42.188,1561.82686,-41.9
2024-06-20T16:47:42.324,1561.82734,-42.1
2024-06-20T16:47:42.520,1561.82708,-42.1
2024-06-20T16:47:42.657,1561.82727,-42.0
2024-06-20T16:47:42.854,1561.82695,-42.0
2024-06-20T16:47:42.988,1561.82725,-42.0
2024-06-20T16:47:43.183,1561.82638,-42.1
2024-06-20T16:47:43.319,1561.82654,-42.3
2024-06-20T16:47:43.514,1561.82617,-42.1
2024-06-20T16:47:43.650,1561.82676,-42.3
2024-06-20T16:47:43.846,1561.82657,-42.1
2024-06-20T16:47:43.981,1561.82659,-42.4
2024-06-20T16:47:44.178,1561.82663,-42.1
2024-06-20T16:47:44.313,1561.82656,-42.4
2024-06-20T16:47:44.509,1561.82647,-42.3
2024-06-20T16:47:44.646,1561.82648,-42.3
2024-06-20T16:47:44.842,1561.82637,-42.6
2024-06-20T16:47:44.977,1561.82666,-42.5
2024-06-20T16:47:45.173,1561.82613,-42.5
2024-06-20T16:47:45.310,1530.04174,-28.0
2024-06-20T16:47:45.506,1530.03886,-26.6
2024-06-20T16:47:45.645,1530.03922,-26.4
2024-06-20T16:47:45.841,1530.04242,-26.1
2024-06-20T16:47:45.975,1529.95777,-26.1
2024-06-20T16:47:46.172,1529.85519,-25.6
2024-06-20T16:47:46.309,1530.97159,-25.9
2024-06-20T16:47:46.507,1530.97986,-26.0
2024-06-20T16:47:46.642,1530.97114,-25.5
2024-06-20T16:47:46.839,1530.97067,-25.4
2024-06-20T16:47:46.972,1530.29729,-25.8
2024-06-20T16:47:47.167,1530.29749,-25.7
2024-06-20T16:47:47.303,1530.29785,-25.7
2024-06-20T16:47:47.500,1529.87519,-25.5
2024-06-20T16:47:47.633,1529.87537,-25.6
2024-06-20T16:47:47.829,1529.87528,-25.6
2024-06-20T16:47:47.966,1529.87563,-25.6
2024-06-20T16:47:48.162,1529.87530,-25.6
2024-06-20T16:47:48.295,1529.87556,-25.6
2024-06-20T16:47:48.494,1529.87541,-25.3
2024-06-20T16:47:48.628,1529.87544,-25.3
2024-06-20T16:47:48.824,1530.04688,-27.4
2024-06-20T16:47:48.959,1562.23304,-39.9
2024-06-20T16:47:49.153,1562.23329,-39.9
2024-06-20T16:47:49.290,1562.23328,-39.5
2024-06-20T16:47:49.493,1562.23296,-39.7
2024-06-20T16:47:49.633,1562.23304,-39.6
2024-06-20T16:47:49.821,1562.23261,-39.7
2024-06-20T16:47:49.953,1562.23275,-39.9
2024-06-20T16:47:50.147,1562.23196,-39.5
2024-06-20T16:47:50.286,1562.23234,-39.8
2024-06-20T16:47:50.492,1562.23217,-40.0
2024-06-20T16:47:50.617,1562.23238,-39.8
2024-06-20T16:47:50.811,1562.23263,-39.8
2024-06-20T16:47:50.947,1562.23272,-39.8
2024-06-20T16:47:51.141,1562.23182,-40.0
2024-06-20T16:47:51.278,1562.23197,-39.7
2024-06-20T16:47:51.474,1562.23185,-39.9
2024-06-20T16:47:51.608,1562.23240,-39.9
2024-06-20T16:47:51.804,1562.23218,-40.0
2024-06-20T16:47:51.942,1562.23235,-39.9
2024-06-20T16:47:52.136,1562.23254,-40.1
2024-06-20T16:47:52.271,1562.23281,-40.0
2024-06-20T16:47:52.465,1562.23260,-40.1
2024-06-20T16:47:52.602,1562.23317,-40.0
2024-06-20T16:47:52.797,1562.23283,-40.2
2024-06-20T16:47:52.934,1562.23308,-40.2
2024-06-20T16:47:53.129,1562.23280,-40.2
2024-06-20T16:47:53.264,1562.23314,-40.1
2024-06-20T16:47:53.462,1562.23295,-40.1
2024-06-20T16:47:53.596,1562.23325,-40.2
2024-06-20T16:47:53.792,1562.23322,-40.0
2024-06-20T16:47:53.927,1562.23313,-40.3
2024-06-20T16:47:54.123,1562.23313,-40.1
2024-06-20T16:47:54.259,1562.23279,-40.4
2024-06-20T16:47:54.455,1562.23255,-40.3
2024-06-20T16:47:54.590,1562.23292,-40.3
2024-06-20T16:47:54.785,1562.23249,-40.3
2024-06-20T16:47:54.921,1562.23294,-40.0
2024-06-20T16:47:55.116,1562.23293,-40.2
2024-06-20T16:47:55.253,1562.23330,-35.7
2024-06-20T16:47:55.452,1530.08240,-26.4
2024-06-20T16:47:55.589,1530.08762,-26.3
2024-06-20T16:47:55.788,1529.87550,-25.8
2024-06-20T16:47:55.926,1529.87697,-25.8
2024-06-20T16:47:56.120,1529.87558,-25.8
2024-06-20T16:47:56.253,1530.73537,-26.1
2024-06-20T16:47:56.450,1531.03363,-25.9
2024-06-20T16:47:56.585,1531.03378,-26.2
2024-06-20T16:47:56.780,1530.04158,-26.3
2024-06-20T16:47:56.914,1530.68929,-26.1
2024-06-20T16:47:57.109,1530.68896,-26.2
2024-06-20T16:47:57.249,1530.40511,-26.0
2024-06-20T16:47:57.446,1531.02639,-25.6
2024-06-20T16:47:57.578,1530.75702,-25.7
2024-06-20T16:47:57.774,1530.05014,-25.1
2024-06-20T16:47:57.908,1562.65518,-41.0
2024-06-20T16:47:58.101,1562.64210,-41.4
2024-06-20T16:47:58.239,1562.63807,-41.3
2024-06-20T16:47:58.433,1562.63959,-41.2
2024-06-20T16:47:58.569,1562.63984,-41.2
2024-06-20T16:47:58.765,1562.63806,-41.4
2024-06-20T16:47:58.900,1562.63837,-41.5
2024-06-20T16:47:59.095,1562.63822,-41.3
2024-06-20T16:47:59.232,1562.63834,-41.5
2024-06-20T16:47:59.427,1562.63776,-41.5
2024-06-20T16:47:59.564,1562.63752,-41.4
2024-06-20T16:47:59.768,1562.63744,-41.4
2024-06-20T16:47:59.903,1562.63772,-41.2
2024-06-20T16:48:00.096,1562.63764,-41.4
2024-06-20T16:48:00.227,1562.63812,-41.5
2024-06-20T16:48:00.422,1562.63777,-41.4
2024-06-20T16:48:00.560,1562.63817,-41.8
2024-06-20T16:48:00.757,1562.63749,-41.5
2024-06-20T16:48:00.890,1562.63808,-41.5
2024-06-20T16:48:01.085,1562.63784,-41.6
2024-06-20T16:48:01.222,1562.63804,-41.6
2024-06-20T16:48:01.418,1562.63802,-41.9
2024-06-20T16:48:01.555,1562.63834,-41.7
2024-06-20T16:48:01.752,1562.63895,-41.6
2024-06-20T16:48:01.886,1562.63919,-41.6
2024-06-20T16:48:02.082,1562.63922,-41.6
2024-06-20T16:48:02.217,1562.63952,-41.7
2024-06-20T16:48:02.413,1562.63916,-41.6
2024-06-20T16:48:02.549,1562.63948,-41.7
2024-06-20T16:48:02.745,1562.63923,-41.7
2024-06-20T16:48:02.879,1562.63943,-41.7
2024-06-20T16:48:03.076,1562.63828,-41.9
2024-06-20T16:48:03.211,1562.63894,-41.8
2024-06-20T16:48:03.406,1562.63886,-41.8
2024-06-20T16:48:03.544,1562.63922,-41.7
2024-06-20T16:48:03.740,1562.63850,-41.7
2024-06-20T16:48:03.876,1562.63943,-41.9
2024-06-20T16:48:04.072,1562.63888,-42.0
2024-06-20T16:48:04.206,1562.63906,-41.9
2024-06-20T16:48:04.402,1562.63876,-41.7
2024-06-20T16:48:04.538,1562.63907,-42.1
2024-06-20T16:48:04.735,1562.63866,-41.8
2024-06-20T16:48:04.869,1562.63906,-41.9
2024-06-20T16:48:05.065,1562.63893,-41.9
2024-06-20T16:48:05.199,1562.63959,-42.3
2024-06-20T16:48:05.408,1530.08643,-26.5
2024-06-20T16:48:05.551,1530.06528,-26.3
2024-06-20T16:48:05.736,1529.85640,-26.1
2024-06-20T16:48:05.871,1530.07980,-25.5
2024-06-20T16:48:06.069,1530.07924,-24.6
2024-06-20T16:48:06.201,1530.07929,-24.7
2024-06-20T16:48:06.401,1531.35890,-25.6
2024-06-20T16:48:06.535,1530.98658,-25.6
2024-06-20T16:48:06.732,1531.35909,-25.4
2024-06-20T16:48:06.864,1530.07751,-25.1
2024-06-20T16:48:07.058,1563.02723,-38.2
2024-06-20T16:48:07.190,1563.02796,-41.6
2024-06-20T16:48:07.385,1563.03095,-41.6
2024-06-20T16:48:07.521,1563.03411,-41.8
2024-06-20T16:48:07.715,1563.03792,-41.6
2024-06-20T16:48:07.853,1563.04117,-41.7
2024-06-20T16:48:08.049,1563.04482,-41.6
2024-06-20T16:48:08.183,1563.04883,-41.6
2024-06-20T16:48:08.380,1563.05019,-41.4
2024-06-20T16:48:08.514,1563.05015,-41.4
2024-06-20T16:48:08.712,1563.04953,-41.5
2024-06-20T16:48:08.848,1563.04978,-41.4
2024-06-20T16:48:09.043,1563.04964,-41.5
2024-06-20T16:48:09.178,1563.04995,-41.5
2024-06-20T16:48:09.375,1563.04917,-41.7
2024-06-20T16:48:09.508,1563.04951,-41.5
2024-06-20T16:48:09.703,1563.04859,-41.6
2024-06-20T16:48:09.840,1563.04863,-41.7
2024-06-20T16:48:10.040,1563.04776,-41.6
2024-06-20T16:48:10.177,1563.04795,-41.6
2024-06-20T16:48:10.375,1563.04775,-41.7
2024-06-20T16:48:10.503,1563.04829,-41.8
2024-06-20T16:48:10.699,1563.04771,-41.9
2024-06-20T16:48:10.835,1563.04818,-41.8
2024-06-20T16:48:11.032,1563.04743,-41.8
2024-06-20T16:48:11.167,1563.04741,-42.0
2024-06-20T16:48:11.364,1563.04709,-41.9
2024-06-20T16:48:11.498,1563.04704,-41.8
2024-06-20T16:48:11.694,1563.04658,-42.0
2024-06-20T16:48:11.831,1563.04690,-42.0
2024-06-20T16:48:12.025,1563.04628,-42.0
2024-06-20T16:48:12.161,1563.04668,-42.0
2024-06-20T16:48:12.357,1563.04661,-42.0
2024-06-20T16:48:12.492,1563.04697,-42.2
2024-06-20T16:48:12.689,1563.04674,-42.1
2024-06-20T16:48:12.823,1563.04707,-42.0
2024-06-20T16:48:13.019,1563.04682,-41.9
2024-06-20T16:48:13.156,1563.04730,-42.2
2024-06-20T16:48:13.353,1563.04697,-42.1
2024-06-20T16:48:13.488,1563.04746,-42.1
2024-06-20T16:48:13.683,1563.04709,-42.0
2024-06-20T16:48:13.818,1563.04746,-42.1
2024-06-20T16:48:14.013,1563.04740,-41.9
2024-06-20T16:48:14.151,1563.04733,-42.0
2024-06-20T16:48:14.347,1563.04760,-42.1
2024-06-20T16:48:14.482,1563.04776,-42.2
2024-06-20T16:48:14.680,1563.04749,-41.9
2024-06-20T16:48:14.813,1563.04750,-42.1
2024-06-20T16:48:15.009,1563.04744,-42.0
2024-06-20T16:48:15.147,1563.04717,-42.2
2024-06-20T16:48:15.345,1530.08770,-26.6
2024-06-20T16:48:15.480,1530.08551,-26.7
2024-06-20T16:48:15.675,1530.36858,-26.4
2024-06-20T16:48:15.814,1530.97103,-25.8
2024-06-20T16:48:16.020,1530.97026,-25.8
2024-06-20T16:48:16.151,1530.97109,-26.0
2024-06-20T16:48:16.349,1529.86060,-25.6
2024-06-20T16:48:16.480,1529.86005,-25.5
2024-06-20T16:48:16.675,1530.07740,-26.3
2024-06-20T16:48:16.807,1563.45381,-42.8
2024-06-20T16:48:16.999,1563.45511,-43.1
2024-06-20T16:48:17.138,1563.45498,-43.7
2024-06-20T16:48:17.331,1563.45452,-43.5
2024-06-20T16:48:17.468,1563.45445,-43.6
2024-06-20T16:48:17.663,1563.45463,-43.5
2024-06-20T16:48:17.798,1563.45452,-43.7
2024-06-20T16:48:17.994,1563.45410,-43.7
2024-06-20T16:48:18.130,1563.45451,-43.3
2024-06-20T16:48:18.324,1563.45392,-43.9
2024-06-20T16:48:18.461,1563.45418,-43.6
2024-06-20T16:48:18.658,1563.45420,-43.5
2024-06-20T16:48:18.793,1563.45451,-43.7
2024-06-20T16:48:18.988,1563.45380,-43.5
2024-06-20T16:48:19.123,1563.45382,-43.5
2024-06-20T16:48:19.318,1563.45347,-43.6
2024-06-20T16:48:19.455,1563.45388,-43.8
2024-06-20T16:48:19.651,1563.45411,-43.7
2024-06-20T16:48:19.787,1563.45456,-43.8
2024-06-20T16:48:19.982,1563.45455,-43.7
2024-06-20T16:48:20.118,1563.45498,-43.6
2024-06-20T16:48:20.321,1563.45445,-43.7
2024-06-20T16:48:20.457,1563.45470,-43.8
2024-06-20T16:48:20.662,1563.45490,-43.9
2024-06-20T16:48:20.788,1563.45503,-43.8
2024-06-20T16:48:20.982,1563.45487,-43.6
2024-06-20T16:48:21.114,1563.45494,-43.7
2024-06-20T16:48:21.309,1563.45458,-43.7
2024-06-20T16:48:21.445,1563.45449,-43.9
2024-06-20T16:48:21.641,1563.45446,-43.8
2024-06-20T16:48:21.775,1563.45486,-43.5
2024-06-20T16:48:21.973,1563.45487,-43.8
2024-06-20T16:48:22.107,1563.45500,-43.8
2024-06-20T16:48:22.302,1563.45468,-44.0
2024-06-20T16:48:22.439,1563.45495,-43.6
2024-06-20T16:48:22.635,1563.45458,-43.8
2024-06-20T16:48:22.770,1563.45509,-43.7
2024-06-20T16:48:22.967,1563.45523,-43.7
2024-06-20T16:48:23.102,1563.45507,-43.7
2024-06-20T16:48:23.298,1563.45456,-43.9
2024-06-20T16:48:23.434,1563.45469,-43.9
2024-06-20T16:48:23.628,1563.45487,-43.8
2024-06-20T16:48:23.765,1563.45506,-43.8
2024-06-20T16:48:23.960,1563.45440,-43.9
2024-06-20T16:48:24.095,1563.45509,-43.7
2024-06-20T16:48:24.291,1563.45464,-43.8
2024-06-20T16:48:24.427,1563.45510,-44.1
2024-06-20T16:48:24.623,1563.45482,-43.9
2024-06-20T16:48:24.759,1563.45535,-43.8
2024-06-20T16:48:24.954,1563.45501,-43.9
2024-06-20T16:48:25.090,1563.45530,-44.0
2024-06-20T16:48:25.286,1563.45374,-35.9
2024-06-20T16:48:25.424,1531.16995,-26.5
2024-06-20T16:48:25.622,1531.16981,-26.2
2024-06-20T16:48:25.759,1529.85654,-26.1
2024-06-20T16:48:25.955,1529.85631,-25.8
2024-06-20T16:48:26.090,1529.85829,-26.0
2024-06-20T16:48:26.286,1530.32614,-25.7
2024-06-20T16:48:26.424,1530.28610,-25.5
2024-06-20T16:48:26.617,1530.27077,-25.3
2024-06-20T16:48:26.752,1530.07985,-25.0
2024-06-20T16:48:26.947,1563.87547,-37.6
2024-06-20T16:48:27.080,1563.86553,-37.5
2024-06-20T16:48:27.275,1563.86380,-37.5
2024-06-20T16:48:27.408,1563.86451,-37.5
2024-06-20T16:48:27.604,1563.86331,-37.6
2024-06-20T16:48:27.742,1563.86310,-37.1
2024-06-20T16:48:27.937,1563.86275,-37.6
2024-06-20T16:48:28.072,1563.86279,-37.4
2024-06-20T16:48:28.268,1563.86236,-37.7
2024-06-20T16:48:28.403,1563.86222,-37.7
2024-06-20T16:48:28.599,1563.86224,-37.5
2024-06-20T16:48:28.736,1563.86267,-37.5
2024-06-20T16:48:28.932,1563.86227,-37.6
2024-06-20T16:48:29.068,1563.86258,-37.6
2024-06-20T16:48:29.264,1563.86287,-37.5
2024-06-20T16:48:29.399,1563.86265,-37.7
2024-06-20T16:48:29.594,1563.86200,-37.6
2024-06-20T16:48:29.731,1563.86264,-37.7
2024-06-20T16:48:29.926,1563.86232,-37.5
2024-06-20T16:48:30.064,1563.86264,-37.7
2024-06-20T16:48:30.258,1563.86224,-37.9
2024-06-20T16:48:30.394,1563.86270,-37.6
2024-06-20T16:48:30.591,1563.86271,-37.7
2024-06-20T16:48:30.725,1563.86392,-37.7
2024-06-20T16:48:30.930,1563.86346,-38.0
2024-06-20T16:48:31.066,1563.86354,-37.9
2024-06-20T16:48:31.260,1563.86309,-37.9
2024-06-20T16:48:31.391,1563.86376,-37.9
2024-06-20T16:48:31.586,1563.86313,-37.7
2024-06-20T16:48:31.720,1563.86365,-38.1
2024-06-20T16:48:31.917,1563.86283,-38.4
2024-06-20T16:48:32.053,1563.86307,-38.1
2024-06-20T16:48:32.250,1563.86293,-38.0
2024-06-20T16:48:32.384,1563.86361,-37.9
2024-06-20T16:48:32.580,1563.86333,-38.1
2024-06-20T16:48:32.716,1563.86374,-38.1
2024-06-20T16:48:32.911,1563.86346,-38.1
2024-06-20T16:48:33.049,1563.86305,-38.2
2024-06-20T16:48:33.244,1563.86309,-38.1
2024-06-20T16:48:33.379,1563.86344,-38.1
2024-06-20T16:48:33.576,1563.86356,-38.1
2024-06-20T16:48:33.711,1563.86384,-37.9
2024-06-20T16:48:33.906,1563.86324,-38.0
2024-06-20T16:48:34.043,1563.86348,-38.2
2024-06-20T16:48:34.239,1563.86321,-38.2
2024-06-20T16:48:34.374,1563.86325,-38.1
2024-06-20T16:48:34.571,1563.86290,-38.3
2024-06-20T16:48:34.706,1563.86329,-38.3
2024-06-20T16:48:34.902,1563.86316,-38.1
2024-06-20T16:48:35.038,1563.86349,-38.2
2024-06-20T16:48:35.235,1563.86344,-38.1
2024-06-20T16:48:35.377,1530.08936,-26.7
2024-06-20T16:48:35.575,1530.28134,-26.3
2024-06-20T16:48:35.705,1530.30883,-26.2
2024-06-20T16:48:35.904,1529.85686,-26.0
2024-06-20T16:48:36.041,1529.00045,-25.5
2024-06-20T16:48:36.235,1530.97115,-25.3
2024-06-20T16:48:36.372,1530.97118,-25.3
2024-06-20T16:48:36.572,1530.10192,-25.1
2024-06-20T16:48:36.706,1530.10196,-25.5
2024-06-20T16:48:36.898,1530.71676,-26.1
2024-06-20T16:48:37.034,1531.39845,-25.6
2024-06-20T16:48:37.231,1530.97174,-25.7
2024-06-20T16:48:37.364,1530.74953,-26.0
2024-06-20T16:48:37.560,1530.73608,-25.8
2024-06-20T16:48:37.694,1530.08189,-25.1
2024-06-20T16:48:37.887,1564.24858,-37.0
2024-06-20T16:48:38.022,1564.24993,-37.6
2024-06-20T16:48:38.216,1564.25342,-37.3
2024-06-20T16:48:38.354,1564.25719,-37.1
2024-06-20T16:48:38.550,1564.26155,-37.3
2024-06-20T16:48:38.684,1564.26469,-37.3
2024-06-20T16:48:38.881,1564.26850,-37.4
2024-06-20T16:48:39.015,1564.27291,-37.2
2024-06-20T16:48:39.211,1564.27278,-37.3
2024-06-20T16:48:39.348,1564.27293,-37.1
2024-06-20T16:48:39.544,1564.27243,-37.5
2024-06-20T16:48:39.679,1564.27309,-37.4
2024-06-20T16:48:39.877,1564.27266,-37.4
2024-06-20T16:48:40.010,1564.27294,-37.3
2024-06-20T16:48:40.206,1564.27265,-37.4
2024-06-20T16:48:40.343,1564.27245,-37.4
2024-06-20T16:48:40.538,1564.27157,-37.3
2024-06-20T16:48:40.674,1564.27162,-37.3
2024-06-20T16:48:40.871,1564.27111,-37.4
2024-06-20T16:48:41.005,1564.27169,-37.2
2024-06-20T16:48:41.202,1564.27130,-37.2
2024-06-20T16:48:41.342,1564.27137,-37.3
2024-06-20T16:48:41.541,1564.27102,-37.4
2024-06-20T16:48:41.671,1564.27091,-37.5
2024-06-20T16:48:41.865,1564.27000,-37.3
2024-06-20T16:48:42.001,1564.27041,-37.2
2024-06-20T16:48:42.195,1564.26984,-37.2
2024-06-20T16:48:42.333,1564.26975,-37.2
2024-06-20T16:48:42.529,1564.26981,-37.5
2024-06-20T16:48:42.664,1564.26974,-37.5
2024-06-20T16:48:42.861,1564.26974,-37.3
2024-06-20T16:48:42.996,1564.26981,-37.5
2024-06-20T16:48:43.190,1564.26976,-37.5
2024-06-20T16:48:43.326,1564.27047,-37.6
2024-06-20T16:48:43.522,1564.27007,-37.7
2024-06-20T16:48:43.658,1564.27046,-37.6
2024-06-20T16:48:43.855,1564.26995,-37.8
